4811,0.0,1.056323872309447
20346,1.0976116951278465,1.1233278798717228
4814,0.3601347372588179,0.6336482472811468
17317,0.3711949900187792,0.421029816843182
4820,0.5838780074650399,0.5854301953820358
4824,0.9372559903343708,0.636639660507214
4825,1.3900958804410979,0.6993869725421614
4826,0.4289274332323445,0.8114235950385138
4828,0.8443581945753564,0.9588904494065013
4829,0.9072406153070183,0.784566065353665
4831,0.2538076240013101,0.4760105157392554
4832,1.5872794861224533,1.0862707344230718
4833,0.5103357095675501,0.7633758289591117
4834,0.7718934580150802,0.9430763012557001
4836,1.0791963597582583,0.7006381408352318
4837,0.0758798427562903,0.4395394445322615
4840,0.925858246833846,0.9301371623351643
4843,1.422779068636139,1.0295049175790671
4844,0.9308898939890924,1.1890224842801602
4845,0.3699742533251107,0.635858636921662
4848,0.7750582053709114,0.540291330357164
4850,0.45456166630551104,0.7983345634608865
4851,0.702697432989757,0.7701160812637196
4852,0.1492266320946224,0.4123027269943138
4853,0.6905542093021846,0.522238870275778
4854,1.2981406650628728,0.75857118079896
17193,-1,-1
4858,0.3564832198721047,0.4982168616807993
4859,0.7185385535874667,0.49776634343338877
17194,2.036453384469147,0.9048989162901038
4863,1.7998686767933885,1.259430478377741
4867,0.926818590471004,0.6695492915532139
4870,0.44373409091406923,0.4407657812199471
4871,1.0800733406101428,0.6735545158230746
17196,-1,-1
17006,0.8469974049828042,0.6217666120951331
4879,0.18375318953613096,0.3568364806201303
4880,0.40965035366046393,0.3794414097319934
4881,1.5577849225735527,1.0099939799627402
4884,0.06847767127497957,0.4174759006076269
4886,0.5543721918824684,0.4588555990060699
4887,1.1983885402000787,0.7086834495526494
4888,0.2919462476667928,0.3903555602018525
4890,1.2070551569657684,0.7579334756418268
4893,2.020052565518291,0.9122897343881422
4895,0.8148275369609879,0.9217609534885175
17200,1.0469872637121598,1.0232239557947027
4898,0.6521481491561146,0.7921061487035663
4899,0.2989801711858031,0.48608208902095074
4902,0.8285590408690833,0.5748823370508904
4903,1.1343877882643394,0.9055449587688008
4904,0.35474787140045133,0.7867198628204194
4905,0.4717923938678303,0.6845446037857904
4906,1.0803862585559176,0.7180510960082054
4907,1.1586130312308054,0.6975693544116441
4909,0.5358375264120864,0.4937867783739399
4910,1.320057148531607,0.965252244517311
19933,0.23662059505493022,0.44983405838756024
4914,0.8282218022387096,0.7216545612132957
4915,1.6054499652540437,0.9044082813809758
4919,1.282478115669776,1.2721394887804287
4920,1.368201088476034,0.8936653536341141
4921,0.9849972483583167,0.6308420607278568
4923,0.533028293359063,0.5232241842894771
4924,1.228423080952616,0.729350928004316
4926,0.6903614393756863,0.6139181434426977
4929,0.30719836709602577,0.4535214144863657
18380,1.2270703910672733,0.9124031169099417
4933,1.1572875934489089,0.7046749587132012
4934,0.9271886664780159,0.5831398700284076
4935,1.0833727355077556,0.7684396964970341
18800,0.32833011740415324,1.1612832599092795
4937,0.4213106045748071,0.49854360453312946
4941,0.7761667149788046,0.605701533589714
20214,1.4357109407634534,0.8685368459864498
4943,0.9518191994413663,0.5972038460709408
17208,0.12317572604232452,0.44784193845605924
4947,1.1295080586898678,0.9165204228880709
4948,1.0504515943302895,1.0401990561720578
4950,0.865283914075399,0.5899481231152639
4953,0.6483630664309279,0.5219775381847394
17210,1.2236749679293721,0.9082330220424257
4962,0.4728756679487796,0.5034949363557509
4966,0.09955432156685659,0.2539077653210597
19260,0.0,0.13023999279208787
4968,0.8291561090461164,1.0257825927071353
4969,0.9531096448586057,0.8471398395156706
4973,0.7852226668732989,0.8792867853147813
4974,1.061882064896146,0.6859323723940512
4976,0.6333863067931693,0.6850199725522522
4977,0.3776721803776032,0.49919101662886334
4978,1.1160175358689708,0.9889750606996998
4979,1.9621315740376417,1.5682660731979086
19945,1.7805690384938215,1.324894147718083
4984,2.1152539313616794,1.2730333449989777
4986,1.0089801791555189,0.6023829658938902
4990,0.5726277440267925,0.45814739774026497
4993,0.5411927375075498,0.4554302738996397
4994,1.0193996531907095,1.0130115895782215
4995,0.4162799039946197,0.5726084781598337
4996,0.7824414875086244,0.7431383337122622
19261,0.358930174865311,0.5676706399864759
4998,0.6571604414374072,1.0778883941446127
4999,1.3953266861080744,1.0693345219145547
5001,2.2301184203153075,1.1928040727403841
5003,1.6603937562090303,0.976748131988118
5004,1.0986609483529024,0.7487123727867443
5005,0.7583812588346649,0.7377068196955391
5006,1.5339291307720666,0.8638454645116102
5007,0.5324272785905478,0.7371419983434092
5009,0.6321951514528134,0.9116458772858143
5012,0.9072912626257779,0.8681510114559917
5013,0.6689765915700585,0.5727643861140748
20219,0.8896500231457599,1.0509110894673785
5016,0.8859362947702316,0.6419448425316759
17625,1.0756186034572401,1.123021907398817
5019,0.7746363521427637,0.47691937509931254
5020,0.34272839546490436,0.7676469470359886
5021,0.8681930243618284,0.8488195191138056
5024,0.07103753764720473,1.330801051703379
5026,1.054676196429232,0.7021764552257347
5027,0.8364263402276662,0.6183701965103191
5029,0.4221346038336833,0.5317692760606288
5030,0.8527853405656647,0.5991430858059488
5031,0.650206218496422,0.516247429185198
5034,1.0227720201880304,0.8118595160875253
5036,1.6172803310169164,1.081538861539508
5039,0.355822679490389,0.8116860171671947
5044,0.5757906492230547,0.4648761370114692
5048,0.9028577566490359,0.5981858578751791
5050,0.6485731977777012,0.8321766423305049
5051,1.5536657203534368,1.0215863067454503
5054,2.2256403558509037,1.1765036895415428
5055,0.47027246529854777,0.5356139415711202
5056,0.4896492916577859,0.5439469576113025
5057,0.3149758807695844,0.40935048347901376
5058,0.8366379299735576,0.9672990396128714
5060,1.0227670772465067,1.050447667145965
18172,0.2497548314655816,0.9024615691194368
5062,2.2920982970707917,1.214174782445392
5063,1.1553263795371156,1.0226407461737843
5064,1.0390161955589143,1.1022451365127521
5065,1.5411474699632068,1.256561987187585
5066,0.20916922619658387,3.364947712579381
5067,1.4899609341013893,0.7285259914155898
5069,0.8045319356918261,0.9413585176622458
5074,0.3929303359216724,0.701115925637069
5075,0.8407220001439605,0.7671007535696864
17230,0.6122653784336708,1.039343253078914
5079,0.5187203134799695,0.6026953514725718
5083,0.45160828417519794,0.44824515896048756
20355,0.69670083563384,1.9759403897048604
5086,1.8103234536964112,1.0948535042516927
5087,0.983780465392857,0.7425227836269447
5088,0.3341009709349491,0.37694864556483026
5089,0.6058653100394871,0.7617084805070415
5090,1.7803224405292108,0.8274106253996822
5091,-1,-1
5092,0.8815958213772512,0.6036194819633572
5093,0.5518293413665835,0.48909763870311157
5094,0.95354870606218,0.9037086401898811
17082,0.0,0.5638657181260989
5096,1.4815778769973904,1.0230187870880698
19964,1.1492518430940057,0.6553327008672466
5098,0.6671238254975747,0.6783242187484504
5101,1.134176168934339,0.6011059265685573
5102,1.0911476501461501,0.7029571930071302
5103,0.24544362269613754,0.38983181698362224
5105,0.6264481078177968,0.565567036492204
17235,0.5132410466516059,0.5791887770646762
5112,-1,-1
5113,0.6212467049839784,0.46629944775287574
18607,1.983714775400818,1.2688645749217706
5117,0.9417635756841682,0.7004010519182605
19265,0.9415473842329084,0.9176979212927666
17237,0.5964225762490067,0.6148440462692921
5120,0.4870578952440033,0.4356577846432816
5123,1.0436242653439216,0.6924541504650219
5125,0.4172183703102346,0.4875995624312964
5126,0.5841292000122708,0.5282543959671675
19969,0.0,0.04041022319639204
5128,0.3189075637148878,0.49138580921142805
5130,3.4366381368909162,1.4891884430180369
5132,0.6957594796255665,0.5373389808558373
5133,1.7542822435153118,1.1203214731812066
5134,0.2785216216178222,0.38415139882463345
5136,0.4225701218090589,0.4298253999463821
17240,1.8112561707433066,1.0714853696408748
5138,0.5494946295221023,0.47204057184302767
5139,0.36904764462433076,0.5260096228144647
5140,0.7843477390894844,0.554849626231883
5141,0.7938072318803523,0.9029143613593371
16538,1.3107614164538892,1.0611261560084086
5145,0.5915486113661231,0.49496136920462214
5146,0.9224250023674772,0.8016557358515798
5148,0.5035599774175302,0.4729707645301277
5151,0.7045758371234216,0.6231497977067734
5152,0.5656123050385177,0.48364543845591446
5153,0.34896715075087065,0.41653378722718354
5155,0.4059831514904914,0.4800122158374945
5157,0.4132977331444209,0.4456501775943112
5158,0.390245249076303,0.4983483517733657
5160,1.0846303513640043,0.9570154849008801
5162,1.444516070228965,1.09976000389075
19975,0.1927491311563866,0.4570827679630926
5170,0.9245674287008673,0.9594095273740879
5171,0.7108327648321288,0.7070758074199072
5172,0.5644539985903408,0.7770218422027317
5174,0.6097181208591582,0.9147149503335203
19977,1.3431860205550128,1.189922774499277
5177,0.5754091165851117,0.7519106627253755
19145,1.7344049590917887,1.0764591479766232
5179,0.7687162371858064,0.8444906319057943
5180,0.6703523145599303,0.6705392919992721
18176,0.7229092186495162,0.9585762773775912
5183,1.1366340338287722,0.9814517208711935
19129,0.15848916249537082,0.3749338484082235
5185,0.5192339970422537,0.6579706874192957
5188,0.541408189870829,0.8954677748279839
5190,0.3967852238022154,0.7288078886523944
5191,0.863015271818236,0.9502920361536852
5193,0.24770756464357435,0.5487729528495111
5194,0.7391106339356509,0.8432459076889527
5195,1.1164151344967472,1.5319604855019113
5196,1.974287714278791,1.2246115825800146
5198,0.6875189990130183,0.8419350779672371
5201,0.23186685078017255,0.6725460619626972
17251,1.7370908128450284,1.076413537298547
5204,0.47908684105704546,0.5955104229491307
5205,0.7189551120719655,0.8378081010672543
5208,0.19010954758651286,0.6227275579827862
18177,0.6717149011959938,0.5499254667278296
5213,1.3616916003812205,1.7292338494888515
5214,0.4014204599297182,0.4978706767516385
5217,1.426229074841559,1.127078621847995
5218,0.392146563781422,0.6093142786997039
5219,1.3156945867805274,1.1625157965464994
5221,0.6605422705020493,0.7960834760292351
5224,0.802320957299716,0.8551107672652372
5226,0.2928115623480104,0.7482702960779959
5227,1.0676524377326087,0.9595987650716092
5228,0.2615259999173867,0.5857204460035338
5232,0.533448115718423,0.6613994456130186
5234,0.9839140335552651,0.672838059797598
19987,0.0,0.2009038007387387
5236,0.7632824291220041,1.2276508740169854
5238,0.5760843135965209,0.6528238603853663
5239,0.3917305931207128,0.5548612114320142
5240,0.2987598334232664,0.3691727052145236
5242,0.7938279266157858,0.5816728008384665
5245,0.14722603811974502,0.4013522903041885
5246,1.4449325941339142,0.7558163983520215
19989,2.658600866263869,1.411622489058357
5250,1.6688047585104155,0.8645233011763758
19815,0.6535521212576271,0.48550530609730025
5252,0.8253049053450516,0.6470717025492054
5255,0.28673816886171005,0.4796729496660476
5258,0.8820071845680443,0.6002495105000037
5259,0.5642641302809296,0.3443321948347084
5260,0.16537826021428348,0.28804948764789823
5261,0.9112673543766092,0.7846565599840559
5264,1.0362206070019424,0.6656866350366942
5266,0.7382525308717157,0.8971978335281713
5267,1.9080601381311486,1.2540909750334213
5268,0.6790361968168797,0.5188873709028079
5271,0.8933855716326162,0.5542696423381162
5273,0.24755673035542616,0.5027494296164007
5275,1.0405861698977432,0.6439876384704275
19994,1.4321080136253113,0.7879258299459931
5279,0.919371609772004,0.6296598850413824
5280,1.0046236956828831,0.766656157093785
5282,1.6629153504613754,1.1215271157827824
5283,1.1068485900465537,0.9918194309688112
5284,0.72485868654517,0.8225202998893302
5285,1.2429220663862692,1.064945011692223
5286,0.9877665798197861,0.6485559193396164
5287,0.39528791591466145,0.6869351213569236
5288,1.8461887726568327,1.1256191051995599
5289,0.4792530295125709,0.7858363813719181
5291,0.8710667258895486,0.5888014790993982
5292,1.7643266841041707,1.1878155326057376
5295,0.5440609481078245,0.773727282390504
5296,0.8311901265485728,1.058703842821747
5299,0.9631559867580192,0.8272579313672952
5300,0.14410535619233467,0.356332913064676
5301,0.18566689805828612,0.43089081918542443
5302,0.7731382404288127,0.6529840683854644
5304,0.921635280162397,0.8870678641202657
17268,-1,-1
5308,0.5911127158045061,0.4594249852966192
5310,0.7986515417496145,0.5754303951874633
5312,0.9486791342907094,0.655428141710135
5314,0.9345826970850949,0.6283881709695719
5315,1.3967447419431456,1.1818395584609382
5320,0.24100704636567935,0.4622505811161349
5321,1.3122759627903338,1.0960453587844738
5324,0.46321491059979986,0.4711146513221423
5325,0.9346840215172528,0.618472528615939
5326,0.8990734123216477,0.6778499233912127
5328,0.4930245087032468,0.6799052334803012
5330,0.3675198901906892,0.5036057952298525
5331,0.932124364960201,0.5754491788299302
18181,0.05999306147682363,0.39558418455522
5334,0.25649270754770515,0.48340567270309653
5335,0.294655282146836,0.4075731786742308
5336,0.6637940730718349,0.5645836585295625
5337,0.6963225419935373,0.45885749467251835
5338,1.0195362888524637,0.6409553407268334
5339,0.6821193961219582,0.5644386064731284
5340,0.9577848100352032,0.6052835311533271
5341,0.21390880922641337,0.4135059980380202
18458,0.800115323717608,0.5610658030589031
5343,0.6752846146409021,0.568353267701454
5344,0.8145246328267235,0.6633744466762196
5346,1.0216053540873398,0.6189119582298037
5347,0.8092656099070519,0.5884708103581838
5348,1.0211169419491444,0.6473386463069086
20006,0.16228962275588515,0.5136628158035477
5350,0.8342699805996683,0.5647744275447212
5352,0.9983970755690526,0.6437459392748681
18039,0.45150962647975673,0.5473217867786767
5356,0.8324553975646233,0.5926385547266195
5358,0.5784603182956483,0.5149850768660984
5362,0.9482839913700023,0.6586406565171149
5363,1.3482786885608908,0.9203093693344819
5365,0.550185284132208,0.5579996587710166
5367,1.340762603537398,0.7832369258092041
5368,0.7917643993477622,0.5947514797389124
5370,1.4048225262420164,0.7846219897055136
17279,0.5825991535561899,0.4534925079478149
5373,0.9453987994707149,0.5950503075392592
5374,0.9021707228865465,0.5757272228267372
5376,1.074822235567012,1.030409976406098
5377,0.22522120100865187,0.6117433122735517
5378,1.4209302123595438,1.0619995521166423
20011,0.41301752683711146,0.5998782328713842
5380,2.1068344554221756,1.1968165333827467
5381,0.92496551736714,0.9543026650968177
5383,1.0194863398633411,0.9510458668718225
5385,1.286440953842891,1.110179295374125
18803,0.016043835448163152,0.14072204041503428
5387,1.6095334189013843,1.2011250975176921
19274,0.46734191050462304,0.7673821520210475
5391,0.4770518171011803,0.6523102968578434
5392,1.7364123133989948,1.285956864349674
5395,1.5927605500610218,1.15590378737675
5396,1.1549309706873354,0.9466005097065944
5397,1.4679113675107827,1.1030715829525117
5398,0.8090400232267625,0.6785436322380005
5404,1.3192853584261692,1.0117794173802495
5405,0.4077438930976351,0.6590792009747665
5406,0.4979840564529195,0.8117122296430628
